gene_name	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
RCOR3	34.92151276402507	43.639054028027935	44.86716518334021	58.96046244252322	39.781536650163105	29.73648041528807	69.61665076006318	38.03411488383252	55.217515395042724	44.710471028727426	47.952898081056134	48.9033621156215	65.82155031059682	42.71195875727876	31.957301748121708	57.495263837582044	57.99951213563416	56.131815638446746	58.17578824882699	53.98424007435508	98.39390603900618	47.9625056982062	42.187416241726936	26.606143393945043	36.41096019556301	44.24335510674923	35.55014271233336	29.092608091201015	60.99517034439489	37.547928224651706	84.4711075526566	47.704626632633236	34.29590472657222	129.09877209170904	32.1635933583075	38.09449389841522	32.86185704416247	43.61791513897778	39.111941716203276	49.139561013800645	50.44344901207845	91.93837250829603	130.11125862337784	49.178885612023116	29.521402604624985	113.96741535909082	73.44157034172423	120.82621946721223	37.36633087249862	37.0201484213035	47.264785995542844	76.28082982451771	47.69432464537477	52.92590969937468	34.27660585159466	42.99691964772387	48.35735385598779	21.736346760712657	52.93158850525389	63.98749682283823	72.89648105714555	35.3450065442561	42.50137388946914
REPS1	46.59062421145522	44.81624612651091	22.46735840187652	16.846111281551504	37.471956288915145	21.228902329858784	23.022734862093394	28.369986596533394	36.33434129821703	28.511161060813738	28.31741762877801	44.06435338190768	34.726879023011165	45.96605371998863	23.110973428326204	38.21581732424389	27.064404971493744	25.78727769554198	41.85440804216192	25.15900929840683	24.24138679951817	42.54030674807379	24.153617971028183	24.31036929419724	29.28709945157832	27.276076618579086	31.611337292654863	30.027166319277608	21.050106168854995	44.84392627215648	28.97610658094729	50.82265254953679	39.250058935588264	30.364240219494857	40.19143993869772	30.940843566491395	34.0370789149269	31.128161157150053	52.264349097980606	19.44433499299779	25.665816587695737	35.97262486207159	22.702902554290638	26.92435747540643	17.567104538800315	24.48107704070179	31.869187581833543	22.128646576132233	17.998940062754798	33.65227389333907	30.776498852990077	19.678093089483664	55.42096019304487	25.14537615313592	18.87710059148523	36.90385583585516	45.77074912005002	19.65019958874015	22.363967972728435	52.36701952117955	32.890398643533345	36.0666040008383	38.192515198195814
RGS19	16.159054615775517	5.285412107394985	9.865385273448883	26.139441750138893	8.290120375641104	13.902792792235818	13.700798692558058	21.6625461304396	3.3887423017801224	12.388722829827312	13.495135632335518	6.0423106238597	5.922255901493743	17.849630130237195	12.877830175653198	3.513190030456719	13.615377455859683	9.867739263632737	8.173046367727904	17.03364252985574	7.051270900736371	19.292652114034286	11.256525521115451	11.06663251497736	20.9230392896427	8.168232970227908	2.4996632763355713	10.789273377425763	28.307295332399526	23.51947914093749	16.49284379640184	17.453576366590397	5.7277603283529155	12.819753501271885	30.223621782703418	7.39509091462168	25.07746267729178	13.705429239064602	18.380224801407657	9.920494490851972	10.271743444245416	10.58173186110371	25.886649407545036	8.339227856031975	15.471669667829202	3.61307123689469	12.051569534119196	22.781580041290606	8.391968221357711	30.384331914366513	16.484963985433357	29.02339425067231	15.91464993460977	7.731129929757772	5.43761736375544	13.387172043739742	8.119204333929103	6.297037053097041	10.477145579633113	15.909383081949056	20.06217768625206	11.975449964708675	20.36834925409914
RGS5	108.47431324592235	12.898946009556578	26.22692078736878	33.73817057822009	12.177215532563826	108.8873190389067	6.887504097407596	164.99059856414019	34.40807495496139	56.729260626457176	29.669343049044176	28.049156845814768	58.7899655339356	39.19557124794147	306.33978236010825	43.1026999550117	21.478360230296833	19.733741579966082	45.33306253834222	20.9205409603096	12.074723596380496	254.73116112710773	44.841787677996685	62.238110219563474	241.00978578809463	78.12450105531163	50.01650002900848	21.64122308747527	11.253805894013343	45.11356068948123	178.9921547629035	60.12642412060833	20.29741740058313	27.11823210062496	89.72950138569371	38.87872569969994	117.20853355163904	43.88221910263191	169.17135493748563	34.354212439673574	50.13170216004904	19.90304073569562	33.10290061881741	62.500188292907644	174.93212692368482	55.5846617983776	21.592630140074036	40.7461750381466	48.65695504969632	157.25603882094643	33.00457457396066	11.702509328394505	53.91711677183885	39.51549209091634	61.26981312122089	25.194381897971464	79.83008889812615	26.38742157706503	22.839469787476588	86.57677999124971	51.605826983705185	162.51477540147428	192.21160022631915
RHBDD2	110.40871575380221	86.2991494168284	36.37025988687415	27.863333018365804	112.2901361418611	29.472932403522286	34.9045191429337	33.71409518889752	72.54793491789117	105.80560673123678	100.3202033816097	109.45735718022377	122.98265465538823	128.13854277859824	44.847773774568736	70.70942668512879	83.76598179935351	273.45509511504594	112.24008802044789	127.5532184801726	57.47452296993057	68.02942220238121	104.64133967036173	191.21638330306416	42.43124060874595	18.774969933667943	58.72248947573019	114.4521441262494	35.218599411715985	76.95058411208318	37.42291975185924	83.49486457680267	98.22822799541595	33.263073526514184	77.83607343344993	177.01028216315427	72.63920373093734	103.69932461963133	65.14342039938894	39.70022980624722	245.6637215055921	72.84771189248642	43.50197317200113	228.72754529296344	41.25550174975244	40.4753508182073	42.41457716351209	40.041419507352295	120.02278799679614	86.28069115820206	104.05617143006825	26.88439105639166	93.22898940727231	39.99885995577592	96.42496508919217	90.07330000957369	112.39474669109	44.24662738733898	28.563832684299733	130.38829814262775	114.53555782632212	53.179608566445836	118.30914669386787
RHOD	5.372252054334163	3.554449147238142	3.960427193813061	3.9206963226774008	2.826802804912003	3.465991354861311	2.3531451309050895	4.176513878049989	2.7519638387660494	5.555270271671702	3.2452516600124675	4.3630100914197945	3.143638611456142	2.3531451309050895	3.4545512673401646	2.74938715627671	2.6248612421167885	7.876419660834708	5.022290129457597	3.5751289440330862	2.980562260369248	2.3531451309050895	3.2371952906276795	3.291794562078414	7.756317362530609	2.3531451309050895	2.3531451309050895	3.409356809984283	2.6840488346597184	2.9858920785180425	27.9983222327633	4.346837098658219	4.148682981281804	2.3531451309050895	3.7653599140602036	4.538567002829449	3.8426327527590822	3.3625870892593372	2.916825157141259	3.760511125139634	4.937855676905864	3.8005529620428034	2.764352804565393	8.504851352157772	3.085239091892698	3.1298617884702113	2.6555857326685683	3.132364032822545	2.570593112831636	3.2951995479371647	3.231339186095384	2.3531451309050895	5.366491925933369	10.822519069730863	2.3531451309050895	15.967361996658356	3.9764097022754092	5.925489409112512	6.041572564054347	3.7024007167076234	3.2540562486120614	4.515842764795072	2.3531451309050895
RNASE2	1.71864509917405	1.71864509917405	1.71864509917405	4.384845574076713	1.71864509917405	2.422512226335496	3.1420074537667713	1.71864509917405	2.055711148834667	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	13.075867135589862	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	2.8902963305956892	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	3.184627067965687	2.060521790121805	1.71864509917405	2.698097260075425	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	3.021049391407691	1.71864509917405	2.8958491590639253	1.71864509917405	1.71864509917405	1.71864509917405	5.684747752175803	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405	1.71864509917405
RNF216P1	19.563273873665548	24.06625726059238	14.169017368950367	12.397454412067333	18.226347454189412	17.60136437293284	10.340697871637047	16.201599311756162	21.772665999556768	14.741535691349576	15.056207904237764	17.729163860954582	11.437822910466732	18.144941781960814	11.07159324108873	23.05111960893585	9.060028621154375	16.237252593798157	19.10986112713492	11.904696170488588	15.906391388378307	16.11970848910147	13.272653481195826	15.871689312716795	17.719461554526703	11.952379484911447	20.757649820098962	18.00573650834671	19.21900505032629	16.258571028574888	16.721912790673326	13.211855407777968	14.176456409754786	15.09074118247148	13.473063640384776	19.83839820375158	17.346618666269297	14.906998818649027	17.866798657870362	9.463167628491272	16.28111788043017	13.81277294517856	13.765295234275317	16.5358307960063	19.704956272134304	10.14887115802647	14.47305566088223	14.087392518709734	8.142906112857936	17.663481109665963	10.933132905260628	14.662396128121882	13.747467991459265	10.424035000057112	16.026779186564166	11.561920436505059	18.389363086380037	13.950030447507666	8.910061609865702	13.821731937812498	11.677523103822478	20.092115903467263	20.126837279243116
RNF7P1	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.5003518673500047	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.2047933587334365	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	2.5908949927208575	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.4061407942216617	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.4092496135693635	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927	1.0002576189300927
ROGDI	9.042091046514772	11.822273474923977	10.338376720636619	4.54934596771663	7.632981013274995	20.494607921573348	9.935469796483842	25.389205675076024	10.05885769697513	15.54060869685425	8.588369871918463	8.201588860011354	5.759141395478145	8.992600334339896	10.408658757499216	12.757202305828738	10.258592243643777	9.71372656695733	7.923105944779694	14.960868192946277	8.547166107074213	12.080589143238837	10.610368537826533	11.724635160038021	16.224553496136103	17.372897241933252	13.268777785716306	16.633909263248658	5.078006362521731	20.568771511124428	26.563099022530288	11.497088483954826	9.194093272801624	12.357274914299675	23.77226474252525	10.781206744487095	19.584041602554226	16.111540355375528	13.218694979012092	8.519077043739054	5.127484574383142	5.776223916751848	4.194466286674828	14.957297554068646	25.66736214465476	5.058431570243578	10.41875059642285	3.777394763086383	3.977791512311044	19.80532481620158	12.338660686858443	6.117193885557196	15.201540409762739	11.119486667079816	3.7137125415260024	10.653794860933708	10.834694561679951	7.557297783614804	13.136693819083186	18.259830712866275	5.885508015424482	20.51490961087608	17.457423698551853
RORA	67.9284386936171	63.22861979339474	2.913088448771573	11.487856946843197	77.9757547263429	21.587179002785582	10.833771524924881	31.50434608807381	39.09601521910957	63.77847229923728	64.45852546287726	79.28915922806567	66.74083563725809	65.46311437861341	21.463554377476694	40.16441012549707	45.049540881742836	55.23703628442767	55.451558573130455	47.9400104463631	2.424650798192241	52.95053516739684	65.13375206491546	61.93436147379748	54.2107137067916	2.2596708272082515	38.08710321189845	38.87063164957509	16.833318287488492	64.8324162368889	6.208697553207187	74.06507450184719	69.41513947335511	4.083678124035338	46.25231144153501	67.59638525476011	23.843269136098282	66.0102253537476	67.78891196351088	27.142492008833344	52.29602144870112	62.16971755963922	15.011158979313947	67.61906798489873	26.614816725683564	2.615827719101479	23.86052010541557	16.63873988319479	29.084204910906937	52.32738502307616	63.10658542348486	18.59727594832956	100.59403693330434	1.8958028208206492	53.88645171616204	59.5623974457909	56.21693441493516	22.25722538688342	2.4103812516189334	91.87186357614623	45.31472928768109	27.711976791089587	67.81706248791517
RORC	4.9086132669319875	11.439071504154004	4.033225906752003	3.615022393876575	19.456376376910224	4.362211282035156	3.8947737242483	19.133758309695295	3.822069983384054	20.815354880342287	21.707329225012334	14.924829040116624	5.4830908593087715	5.398037292560298	3.6665644256081977	3.9284133084805344	14.980505730717788	6.3334426175515235	11.936306021271182	17.39344970754579	3.787866100239882	22.608197416095262	21.34925150663729	9.723238575024395	58.08059255872432	4.141459694715277	3.587233549377468	8.03156050140651	3.957776607347194	55.243636045138	11.916007607949872	38.78701368451153	9.422711149520083	3.5918344602636765	7.222403959899933	9.528780014848744	4.43062707366504	21.365133586092213	56.611899433763604	3.583252262178541	6.386895483446552	33.16726800801735	3.7079150059822843	8.159022778364442	4.3356988689993745	3.9594041734787457	3.622185837147672	3.8599392994525314	6.007926474769136	5.881360825048932	20.024743539219	3.81083384319816	33.45732492222588	3.990474627956762	10.238067960087665	35.61024048312021	11.995066879497198	3.552790991954148	3.7146884721165114	43.93127236139115	13.482274288167499	3.884166177852676	5.182987954184731
RP1-15D7.1	0.9798838143237388	2.561931185790207	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	2.4133163225468595	0.9798838143237388	2.0514413359898285	0.9798838143237388	1.9204082268596745	0.9798838143237388	0.9798838143237388	0.9798838143237388	1.9505558330060906	3.790002302295797	2.757278454612657	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	3.6957833972439498	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	1.4314302368446958	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	2.370553688306381	0.9798838143237388	0.9798838143237388	1.8871229568336403	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	0.9798838143237388	2.227520112932417
